Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.05078125,-0.95703125,-0.001608484606222021,0.012413516137862625,22.697387726084948,0.05560078194536976,0,0,1.2619925056875612,0,0,0,0,0.05859375,,
0,1200,,,,-0.0625,0.048828125,-0.95703125,-0.001608484606222021,0.012413516137862625,22.697388147211225,0.05534358321192455,0,0,1.2561547896185343,0,0,0,0,0.05859375,,
0.010544999999925494,1200,,,,-0.0625,0.048828125,-0.953125,-0.001608484606222021,0.012413516137862625,22.697423371114134,0.0554208269614548,0,0,1.2579099731213965,0,0,0,0,0.05859375,,
0.019705000000074507,1200,,,,-0.0625,0.046875,-0.955078125,-0.001608484606222021,0.012413516137862625,22.69746288986903,0.055507860396546094,0,0,1.2598876014466358,0,0,0,0,0.05859375,,
0.02699500000011176,1200,,,,-0.0625,0.046875,-0.95703125,-0.001608484606222021,0.012413516137862625,22.697583638719216,0.05494459532317372,0,0,1.2471095478433163,0,0,0,0,0.05859375,,
0.03554000000003725,1200,,,,-0.4375,0.16015625,-0.88671875,-0.001608484606222021,0.012413516137862625,22.696516768954112,0.10244509289280199,0,0,2.325146768738542,0,0,0,0,0.060546875,,
0.043360000000335276,1200,,,,0.125,0.01171875,-1.01953125,-0.001608484606222021,0.012413516137862625,22.695073308976355,0.1463785998413282,0,0,3.322073054264258,0,0,0,0,0.064453125,,
0.051504999999888244,1200,,,,0.0625,0.013671875,-0.98046875,-0.001608484606222021,0.012413516137862625,22.693636206584504,0.18766798934791362,0,0,4.258869077882728,0,0,0,0,0.06640625,,
0.06031000000005588,1200,,,,-0.125,0.037109375,-0.96875,-0.001608484606222021,0.012413516137862625,22.692237058290697,0.2309769296995727,0,0,5.241383243738849,0,0,0,0,0.068359375,,
0.06839999999990687,1200,,,,0.0625,-0.12109375,-1.0234375,-0.001608484606222021,0.012413516137862625,22.690982981667105,0.26585277979318417,0,0,6.032460901916035,0,0,0,0,0.068359375,,
0.07640500000026076,1200,,,,-0.0625,0.0625,-0.998046875,-0.001608484606222021,0.012413516137862625,22.68986000517111,0.2918824357297601,0,0,6.62277160467661,0,0,0,0,0.072265625,,
