Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.05078125,-0.955078125,-0.0010145268149433556,-0.02640811389624881,22.671148111681553,0.05335153324582288,0,0,1.2095405122013532,0,0,0,0,0.05859375,,
0,1200,,,,-0.0625,0.05078125,-0.955078125,-0.0010145268149433556,-0.02640811389624881,22.671367940051283,0.05439365897659132,0,0,1.233178656263975,0,0,0,0,0.05859375,,
0.008294999999925494,1200,,,,-0.0625,0.046875,-0.953125,-0.0010145268149433556,-0.02640811389624881,22.671544168440928,0.05476539839676395,0,0,1.2416161486544979,0,0,0,0,0.05859375,,
0.0176800000006333,1200,,,,-0.0625,0.046875,-0.955078125,-0.0011306004390357874,-0.02640811389624881,22.671668993693128,0.05387041382375238,0,0,1.2213321907653845,0,0,0,0,0.05859375,,
0.026725000000558795,1200,,,,-0.0625,0.046875,-0.95703125,-0.0011306004390357874,-0.025768639633998017,22.67160977554171,0.053908827975024096,0,0,1.2221999113065527,0,0,0,0,0.05859375,,
0.03444500000029802,1200,,,,-0.0625,0.046875,-0.958984375,-0.0011306004390357874,-0.025768639633998017,22.67162880371714,0.053728390735016535,0,0,1.2181101309653701,0,0,0,0,0.05859375,,
0.04243500000052154,1200,,,,-0.125,0.10546875,-0.935546875,-0.0011306004390357874,-0.025768639633998017,22.670850763330098,0.09601496506831654,0,0,2.176740944110157,0,0,0,0,0.05859375,,
0.04981500000040978,1200,,,,0.25,-0.12890625,-1.01171875,-0.0011306004390357874,-0.025768639633998017,22.669984845445953,0.12451334120688082,0,0,2.822715558215829,0,0,0,0,0.060546875,,
0.05763000000081957,1200,,,,-0.125,0.0625,-1.033203125,-0.0011306004390357874,-0.025768639633998017,22.669497034529975,0.1361510354034115,0,0,3.0864754933258225,0,0,0,0,0.0625,,
0.06574000000022352,1200,,,,0,0.03125,-0.94140625,-0.0011306004390357874,-0.025768639633998017,22.6691611109199,0.14654719189373785,1,0,3.3221019033920385,0.00016220047535841708,0.0048824653811131435,158.86907592013293,0.007756727633094849,0.0625,,
0.07362000000011176,1200,,,,0,-0.15625,-1.0078125,-0.0011306004390357874,-0.025768639633998017,22.6686521645282,0.16113603275437013,2,0,3.6527366776808394,0.00021100378992649588,0.005776594606881555,122.12406062931211,0.007054611900017604,0.064453125,,
0.08167500000074505,1200,,,,-0.03125,0.08203125,-1.009765625,-0.0011306004390357874,-0.025768639633998017,22.668034317276124,0.17590608199069283,2,0,3.9874451031826124,0.00023052189726061083,0.005781193001920399,111.78391267908887,0.006462443737076296,0.064453125,,
0.08889000000059605,1200,,,,-0.0625,0.11328125,-0.9296875,-0.0011306004390357874,-0.025768639633998017,22.66725227829985,0.19771739904232022,2,0,4.481710163901553,0.00023823701818930697,0.005315761382969703,108.16387742698257,0.005749733626586224,0.064453125,,
0.09694000000040978,1200,,,,-0.0625,0.052734375,-0.955078125,-0.0011306004390357874,-0.025768639633998017,22.666677327619073,0.2071334562104468,2,0,4.6950272156767126,0.00024110034577921974,0.0051352278635187635,106.87931429843265,0.0054884963281909074,0.064453125,,
0.10492499999981374,1200,,,,-0.0625,0.03125,-0.91015625,-0.0011306004390357874,-0.025768639633998017,22.666284552597446,0.21550690114297696,2,0,4.884740744355204,0.00024243312009133893,0.004963070360929475,106.29174604645372,0.005275334144145972,0.064453125,,
0.11190500000026077,1200,,,,-0.15625,0.109375,-0.916015625,-0.0011306004390357874,-0.025768639633998017,22.666173674331255,0.22202199942994114,2,0,5.0323891986013205,0.000242955723621728,0.004827840495509648,106.0631099768562,0.005120557774259597,0.06640625,,
0.11914000000059605,1200,,,,0,0.17578125,-1.046875,-0.0011306004390357874,-0.025768639633998017,22.666252517293366,0.224064440298257,2,0,5.078701183946297,0.00024315025318810384,0.004787646376138418,105.97825540433676,0.005073864104360446,0.068359375,,
0.1391350000007078,1200,,,,0,0.037109375,-0.955078125,-0.0011306004390357874,-0.025768639633998017,22.66593623002588,0.22364512287678595,2,0,5.0691260932815325,0.00024328125548418728,0.004799274095916157,105.92118814378989,0.005083448144671525,0.068359375,,
