Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.03125,0.056640625,-0.97265625,0.018986682462742696,0.14748086070333213,23.039482524507484,0.073276536748154,0,0,1.6882534878655246,0,0,0,0,0.080078125,,
0,1140,,,,-0.0625,0.076171875,-0.978515625,0.018986682462742696,0.14748086070333213,23.039246421378813,0.0721432648848299,0,0,1.662126457324401,0,0,0,0,0.080078125,,
0.00803000000026077,1140,,,,-0.03125,0.033203125,-0.96875,0.018986682462742696,0.14748086070333213,23.039164590075092,0.07157459323342538,0,0,1.6490188339725624,0,0,0,0,0.080078125,,
0.016205000000307338,1140,,,,-0.0625,0.08203125,-0.99609375,0.018986682462742696,0.14748086070333213,23.039210930991594,0.07255408132584519,0,0,1.6715887835704655,0,0,0,0,0.080078125,,
0.024930000000167638,1140,,,,-0.03125,0.033203125,-0.96484375,0.018986682462742696,0.14748086070333213,23.039253977647363,0.07275391337620919,0,0,1.6761958881422392,0,0,0,0,0.080078125,,
0.032710000000195576,1140,,,,-0.03125,0.03515625,-0.9296875,0.018986682462742696,0.14748086070333213,23.03919325077954,0.07292210308949189,0,0,1.6800664253320714,0,0,0,0,0.080078125,,
0.04057500000018627,1140,,,,-0.0625,0.037109375,-0.982421875,0.018986682462742696,0.14748086070333213,23.039102162593885,0.07244619990029041,0,0,1.6690954007944898,0,0,0,0,0.080078125,,
0.04995000000018626,1140,,,,0.125,-0.14453125,-1.0390625,0.018986682462742696,0.14748086070333213,23.036419596328493,0.1551971804903486,0,0,3.575187369942797,0,0,0,0,0.080078125,,
0.06172000000020489,1140,,,,-0.125,0.013671875,-0.916015625,0.018986682462742696,0.14748086070333213,23.03199621643455,0.28403389495502857,0,0,6.541867593943386,0,0,0,0,0.087890625,,
0.06930500000016764,1140,,,,-0.25,0.21875,-0.98828125,0.018914698857812176,0.14748086070333213,23.030243601397725,0.3459590081345378,0,0,7.967520233436343,0,0,0,0,0.09375,,
0.07815500000026077,1140,,,,0.09375,-0.162109375,-0.884765625,0.018914698857812176,0.14748086070333213,23.028356329608844,0.4053350007164937,0,0,9.334198829361673,0,0,0,0,0.1015625,,
0.08625000000023283,1140,,,,-0.03125,0.11328125,-1.1171875,0.018914698857812176,0.14748086070333213,23.026967440479353,0.43035217605634335,0,0,9.909705545988857,0,0,0,0,0.103515625,,
0.0940500000002794,1140,,,,-0.28125,0.01171875,-0.923828125,0.018914698857812176,0.14748086070333213,23.026098368508887,0.46404160707816366,0,0,10.685067691662747,0,0,0,0,0.107421875,,
0.10168000000016764,1140,,,,0.125,0.0625,-0.953125,0.018914698857812176,0.14748086070333213,23.023891351991566,0.5092690833044804,0,0,11.725356042930699,0,0,0,0,0.109375,,
0.10968000000016764,1140,,,,-0.25,0.34375,-1.078125,0.018914698857812176,0.14748086070333213,23.02163525956348,0.5855535508559923,0,0,13.48040027274891,0,0,0,0,0.11328125,,
0.11994000000017695,1140,,,,0.3125,-0.625,-0.84765625,0.018914698857812176,0.14748086070333213,23.019699253699706,0.6482026913733385,0,0,14.92143101085298,0,0,0,0,0.119140625,,
0.12839500000025145,1140,,,,-0.25,0.111328125,-0.96875,0.018914698857812176,0.1452163879097442,23.018950178448804,0.6671029660329478,0,0,15.356009939007851,0,0,0,0,0.123046875,,
0.13756500000017696,1140,,,,-0.0625,0.0625,-0.998046875,0.018914698857812176,0.1452163879097442,23.019007751541313,0.6839531141898241,0,0,15.743922037226382,0,0,0,0,0.123046875,,
0.14537000000034458,1140,,,,-0.125,-0.064453125,-0.9296875,0.018914698857812176,0.1452163879097442,23.01879467049909,0.6899122595678935,2,0,15.880948643653412,0.0038716603276178147,0.024379276166005784,0,0.009144062560001906,0.123046875,,
0.15313500000024213,1140,,,,0.1875,0.0625,-1.04296875,0.018914698857812176,0.1452163879097442,23.0187229034307,0.693453383469883,4,0,15.962411280539706,0.008564856309644063,0.05365640666135296,0,0.009097396712662216,0.123046875,,
0.16112000000011176,1140,,,,-0.125,0.0078125,-0.97265625,0.018914698857812176,0.1452163879097442,23.018785215027,0.698757377523451,5,0,16.084545990627852,0.01040694845364335,0.06470153686468536,0,0.009028317491482751,0.125,,
0.1693100000000559,1140,,,,-0.0625,0.056640625,-0.9375,0.018914698857812176,0.1452163879097442,23.01877927688605,0.696041818135883,6,0,16.022032979152353,0.011148418198379407,0.0695817953494764,0,0.009063543190723534,0.125,,
0.17705000000004656,1140,,,,0.125,0.10546875,-0.98828125,0.018914698857812176,0.1452163879097442,23.019092381066688,0.6888269726911432,6,0,15.856171718947927,0.011426935601724916,0.07206616959167937,0,0.009158351112974668,0.125,,
0.18588000000012106,1140,,,,-0.125,0.021484375,-0.943359375,0.018914698857812176,0.1452163879097442,23.019333019979584,0.6782725636627406,6,0,15.61338202126793,0.011540725299576848,0.0739156019103134,0,0.009300764415546626,0.125,,
0.19429000000027008,1140,,,,0.125,0.03125,-1.01171875,0.018914698857812176,0.1452163879097442,23.019590658519704,0.6662354389979898,6,0,15.336467087932899,0.01158846549828578,0.07556150599640946,0,0.009468698825950857,0.125,,
