Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.03125,0.01953125,-0.951171875,0.016375799990680093,0.11699100979653794,23.052349137668706,0.06925138761044156,0,0,1.5964071654639238,0,0,0,0,0.07421875,,
0,1140,,,,-0.0625,0,-0.98046875,0.015001080902678245,0.11699100979653794,23.051899217626143,0.07791465556062692,0,0,1.796080787559626,0,0,0,0,0.076171875,,
0.00925,1140,,,,-0.0625,0.06640625,-0.95703125,0.015001080902678245,0.11699100979653794,23.051666110199463,0.08352234430638224,0,0,1.9253291936918424,0,0,0,0,0.076171875,,
0.01725499999988824,1140,,,,0.03125,0.01171875,-1.02734375,0.015001080902678245,0.11699100979653794,23.051484047183315,0.0881180482238401,0,0,2.0312517829007803,0,0,0,0,0.078125,,
0.028449999999953433,1140,,,,-0.1875,0.140625,-0.92578125,0.015001080902678245,0.11699100979653794,23.05151209901908,0.08723907225474786,0,0,2.0109925295875204,0,0,0,0,0.078125,,
0.04465999999991618,1140,,,,0.0625,-0.0625,-0.96875,0.015001080902678245,0.11699100979653794,23.05142169857324,0.08518246736654674,0,0,1.9635769765912223,0,0,0,0,0.08203125,,
0.05321500000008382,1140,,,,0.03125,0.044921875,-1.064453125,0.015001080902678245,0.11699100979653794,23.049416866687782,0.17814662481495694,0,0,4.106175818753369,0,0,0,0,0.083984375,,
0.061354999999981376,1140,,,,-0.21875,0.044921875,-0.8515625,0.015001080902678245,0.11699100979653794,23.04675890340143,0.265239476212667,0,0,6.112910259937816,0,0,0,0,0.08984375,,
0.06955499999993481,1140,,,,0.4375,-0.10546875,-1.078125,0.015001080902678245,0.11626274502533848,23.044088114015555,0.33409291000946756,0,0,7.69886645652604,0,0,0,0,0.09375,,
0.078625,1140,,,,-0.125,0.244140625,-1.00390625,0.015001080902678245,0.11626274502533848,23.04224421814888,0.414856952816113,0,0,9.559235222385944,0,0,0,0,0.10546875,,
0.08792500000004656,1140,,,,-0.28125,-0.123046875,-0.939453125,0.015001080902678245,0.11626274502533848,23.040510485249225,0.4725221041071254,0,0,10.88715049419225,0,0,0,0,0.109375,,
0.10456999999983237,1140,,,,0.09375,-0.11328125,-0.962890625,0.015001080902678245,0.11626274502533848,23.03811417743206,0.5429057172188666,0,0,12.507523900868891,0,0,0,0,0.115234375,,
0.11445999999996274,1140,,,,-0.4375,0.47265625,-0.9140625,0.015001080902678245,0.11626274502533848,23.036807796288944,0.5832622000079151,0,0,13.436499196422979,0,0,0,0,0.12109375,,
0.1217249999998603,1140,,,,0.03125,-0.015625,-1.22265625,0.015001080902678245,0.11626274502533848,23.034710302396334,0.656810417843171,0,0,15.129437698613332,0,0,0,0,0.125,,
0.12955000000004657,1140,,,,-0.0625,0.033203125,-1,0.015001080902678245,0.11626274502533848,23.033112239691174,0.6880775392710492,0,0,15.848567191640589,0,0,0,0,0.126953125,,
0.1374049999997951,1140,,,,-0.1875,0.03515625,-0.85546875,0.015001080902678245,0.11626274502533848,23.032797861258466,0.699190623951302,0,0,16.10431630795752,0,0,0,0,0.126953125,,
0.1451599999999162,1140,,,,0.125,-0.11328125,-1.07421875,0.015001080902678245,0.11626274502533848,23.032566659133412,0.7057263803309751,1,0,16.254689898082123,0.000944315789720041,0.005809497416689936,0,0.0071525661673223434,0.12890625,,
0.15277499999990687,1140,,,,-0.15625,0.10546875,-0.970703125,0.014433917784960724,0.11626274502533848,23.03205260355997,0.7074077646877511,1,0,16.293052848455055,0.0014564645975847807,0.008939175556181211,0,0.007135725029969615,0.12890625,,
0.1595649999997113,1140,,,,0,-0.125,-0.9296875,0.014433917784960724,0.11626274502533848,23.03196274485209,0.7059951025085386,1,0,16.260452899024695,0.001661761772960542,0.010219652449288266,0,0.00715003116747824,0.1328125,,
0.16699499999987893,1140,,,,-0.0625,0.0234375,-0.96484375,0.014433917784960724,0.11626274502533848,23.031906508591067,0.7077663149584041,1,0,16.301207596051984,0.0017497412781445295,0.010733813846823852,0,0.00713215535353935,0.1328125,,
0.17545999999972992,1140,,,,-0.09375,0.1484375,-0.9921875,0.014433917784960724,0.11626274502533848,23.03220453967048,0.7048997711082284,1,0,16.235395708131623,0.0017905377512693486,0.011028605544689889,0,0.007161066297084917,0.1328125,,
0.18567499999981374,1140,,,,0,-0.12890625,-0.953125,0.014433917784960724,0.11626274502533848,23.03252324701518,0.6965803715168348,1,0,16.04400360037597,0.0018067445206273037,0.011261182468102694,0,0.00724649208023202,0.134765625,,
0.19461499999999068,1140,,,,-0.041015625,0.08203125,-1.005859375,0.014433917784960724,0.11626274502533848,23.03257744147949,0.6834174890447324,1,0,15.74086624128426,0.0018140743649758995,0.011524615844952974,0,0.007386044912853084,0.1328125,,
0.20216500000003726,1140,,,,0.0625,-0.0546875,-0.9921875,0.014433917784960724,0.11626274502533848,23.032871394598814,0.6745355747203533,1,0,15.536491143615697,0.0018159664658615134,0.011688395076308694,0,0.0074832047951260555,0.1328125,,
0.21060000000009313,1140,,,,-0.03125,0.123046875,-0.958984375,0.014433917784960724,0.11626274502533848,23.03336214459354,0.6627199409806979,399,0,15.26466840105207,0.6031778997236871,3.951464151570531,0.19275033962384547,0.0076164605722667,0.1328125,,
0.21959499999997206,1140,,,,-0.0625,0.017578125,-0.955078125,0.014433917784960724,0.11594628125488146,23.033831790157095,0.6510016047514965,560,0,14.995061458968303,0.8462896205957424,5.643788942856185,0.1370054393119716,0.007732297835000594,0.1328125,,
0.22837999999988823,1140,,,,0.0625,0,-1.04296875,0.014433917784960724,0.11594628125488146,23.034322052046303,0.637770137775866,619,0,14.690602748707239,0.9350600785623753,6.365021875257364,0.12399875036173626,0.007892547585570281,0.1328125,,
0.23650499999988825,1140,,,,-0.125,0.05078125,-0.9453125,0.014433917784960724,0.11594628125488146,23.03479671709058,0.6258753614880906,638,0,14.416911722113749,0.9646990459967519,6.691440334735653,0.12018907008981518,0.008042379913933598,0.1328125,,
