Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.048828125,-0.955078125,0.000041543727870829356,0.009537926583438805,15.496141254087117,-0.025729439498623448,0,0,0.3987070288591574,0,0,0,0,0.05859375,,
0,1000,,,,-0.0625,0.046875,-0.95703125,0.000041543727870829356,0.009537926583438805,15.496080217805805,-0.025465870647457638,0,0,0.3946211743692698,0,0,0,0,0.05859375,,
0.009319999999366701,1000,,,,-0.033203125,0.05078125,-0.95703125,0.000041543727870829356,0.009537926583438805,15.495972131280599,-0.02499689797110243,0,0,0.3873512343286678,0,0,0,0,0.056640625,,
0.018989999999292195,1000,,,,-0.0625,0.05078125,-0.95703125,0.000041543727870829356,0.009537926583438805,15.495914806324334,-0.025068794899505732,0,0,0.38846391005995884,0,0,0,0,0.056640625,,
0.026509999999776483,1000,,,,-0.0625,0.05078125,-0.95703125,0.000041543727870829356,0.009537926583438805,15.495990680627683,-0.024375416277944012,0,0,0.37772122347944076,0,0,0,0,0.056640625,,
0.03454999999888241,1000,,,,-0.0625,0.05078125,-0.953125,0.000041543727870829356,0.009537926583438805,15.49608981743537,-0.023984664628563128,0,0,0.3716685173252794,0,0,0,0,0.056640625,,
0.0415249999994412,1000,,,,-0.0625,0.048828125,-0.955078125,0.000041543727870829356,0.009537926583438805,15.496085960373593,-0.023940592500095767,0,0,0.37098547932375936,0,0,0,0,0.056640625,,
0.049434999999590216,1000,,,,-0.0625,0.046875,-0.95703125,0.000041543727870829356,0.009537926583438805,15.496146632097767,-0.023998445013534236,0,0,0.371883422872062,0,0,0,0,0.056640625,,
0.05741999999899417,1000,,,,-0.0625,0.05078125,-0.95703125,0.000041543727870829356,0.009537926583438805,15.49613946379569,-0.023628535414779155,0,0,0.3661510801126533,0,0,0,0,0.056640625,,
0.06441000000014901,1000,,,,-0.0625,0.05078125,-0.953125,0.000041543727870829356,0.009537926583438805,15.496047309262236,-0.024721744159434268,0,0,0.3830893170620708,0,0,0,0,0.056640625,,
0.07245499999914318,1000,,,,-0.0625,0.05078125,-0.95703125,0.000041543727870829356,0.009537926583438805,15.496045217970055,-0.02549644567919989,0,0,0.39509407514239875,0,0,0,0,0.056640625,,
0.08467499999888241,1000,,,,-0.0625,0.05078125,-0.955078125,0.000041543727870829356,0.009537926583438805,15.49604268245954,-0.024517414128463616,0,0,0.37992289579820876,0,0,0,0,0.056640625,,
0.10393499999865889,1000,,,,-0.0625,0.05078125,-0.9609375,0.000041543727870829356,0.009537926583438805,15.495804212619612,-0.025246912560975353,0,0,0.39122121401800086,0,0,0,0,0.056640625,,
0.11307499999925494,1000,,,,-0.0625,0.05078125,-0.95703125,0.00006900482080341618,0.009537926583438805,15.49568841164205,-0.024890870792024344,0,0,0.3857011780876512,0,0,0,0,0.056640625,,
0.12716999999992548,1000,,,,-0.0625,0.05078125,-0.955078125,0.00006900482080341618,0.009537926583438805,15.495822533473644,-0.025264150603428827,0,0,0.3914887942096842,0,0,0,0,0.056640625,,
0.13459999999962746,1000,,,,-0.0625,0.048828125,-0.955078125,0.00006900482080341618,0.009528333336132993,15.495922741160648,-0.02491442106663025,0,0,0.3860719439892476,0,0,0,0,0.056640625,,
0.14258499999903143,1000,,,,-0.0625,0.044921875,-0.955078125,0.00006900482080341618,0.009528333336132993,15.495926546689661,-0.025137943221295755,0,0,0.3895357216920543,0,0,0,0,0.056640625,,
0.15057499999925494,1000,,,,-0.0625,0.05078125,-0.953125,0.00006900482080341618,0.009528333336132993,15.49593010780492,-0.02598700935906107,0,0,0.4026928807388827,0,0,0,0,0.056640625,,
0.15751499999966473,1000,,,,-0.0625,0.05078125,-0.955078125,0.00006900482080341618,0.009528333336132993,15.495933120874893,-0.02585703502305014,0,0,0.40067888542130475,0,0,0,0,0.056640625,,
0.16455499999877066,1000,,,,-0.0625,0.05078125,-0.955078125,0.00006900482080341618,0.009528333336132993,15.495849565750694,-0.02573186169497104,0,0,0.39873705787197394,0,0,0,0,0.056640625,,
0.17257499999925494,1000,,,,-0.0625,0.05078125,-0.95703125,0.00006900482080341618,0.009528333336132993,15.495726232954567,-0.026128153819748597,0,0,0.4048747185633504,0,0,0,0,0.056640625,,
0.17955999999959021,1000,,,,-0.0625,0.05078125,-0.953125,0.00006900482080341618,0.009528333336132993,15.495737990576849,-0.025154373906835135,0,0,0.3897855873773202,0,0,0,0,0.056640625,,
0.18659999999962748,1000,,,,-0.0625,0.046875,-0.95703125,0.00006900482080341618,0.009528333336132993,15.49574929894751,-0.024779161839655735,0,0,0.38397167970535223,0,0,0,0,0.056640625,,
0.1945249999994412,1000,,,,-0.0625,0.05078125,-0.955078125,0.00006900482080341618,0.009528333336132993,15.495566682366192,-0.02532492685098932,0,0,0.39242409274555107,0,0,0,0,0.056640625,,
0.2038649999992922,1000,,,,-0.0625,0.05078125,-0.95703125,0.00006900482080341618,0.009528333336132993,15.495455957273995,-0.02574573618468847,0,0,0.3989419211374356,0,0,0,0,0.056640625,,
0.21157999999914318,1000,,,,-0.0625,0.046875,-0.953125,0.00006900482080341618,0.009528333336132993,15.495267261808385,-0.025237897244438423,0,0,0.3910679629286307,0,0,0,0,0.056640625,,
0.2206949999993667,1000,,,,-0.0625,0.046875,-0.955078125,0.00006900482080341618,0.009528333336132993,15.495303474187578,-0.024160585254497755,0,0,0.3743756006324242,0,0,0,0,0.056640625,,
0.22822499999962748,1000,,,,-0.0625,0.04296875,-0.95703125,0.00006900482080341618,0.009528333336132993,15.495337351902599,-0.024630478614318385,0,0,0.38165757526768584,0,0,0,0,0.056640625,,
0.24075,1000,,,,-0.0625,0.05078125,-0.95703125,0.00006900482080341618,0.009528333336132993,15.49544042785008,-0.02398438604879443,0,0,0.37164862521765263,0,0,0,0,0.056640625,,
0.26087999999988826,1000,,,,-0.0625,0.05078125,-0.955078125,0.000016297335419056774,0.009528333336132993,15.495622875550609,-0.023359188849416207,0,0,0.36196518108932046,0,0,0,0,0.056640625,,
0.2688300000000745,1000,,,,-0.0625,0.05078125,-0.953125,0.000016297335419056774,0.009528333336132993,15.495544081641446,-0.02428842049259969,0,0,0.3763622904165219,0,0,0,0,0.056640625,,
0.2777299999995157,1000,,,,-0.0625,0.05078125,-0.95703125,0.000016297335419056774,0.009528333336132993,15.495569172356346,-0.024334903825519248,0,0,0.3770831855309726,0,0,0,0,0.056640625,,
0.2858649999992922,1000,,,,-0.0625,0.046875,-0.955078125,0.000016297335419056774,0.008996572525667823,15.495592739858711,-0.024378588883583963,0,0,0.37776068491246395,0,0,0,0,0.056640625,,
0.29277999999932947,1000,,,,-0.0625,0.25390625,-0.923828125,0.000016297335419056774,0.008996572525667823,15.4954388445319,-0.02013409677495495,0,0,0.3119866652662014,0,0,0,0,0.05859375,,
0.30176999999862164,1000,,,,0,0.27734375,-0.76171875,0.000016297335419056774,0.008996572525667823,15.49540069417521,-0.015020630125426801,0,0,0.2327506824724875,0,0,0,0,0.0625,,
0.3096699999999255,1000,,,,0.03125,0.283203125,-0.75390625,0.000016297335419056774,0.008996572525667823,15.495215924860322,-0.010378644533584613,0,0,0.16081933805526483,0,0,0,0,0.064453125,,
0.3167749999994412,1000,,,,0.0625,0.30078125,-0.78125,0.000016297335419056774,0.008996572525667823,15.494990928040934,-0.006708372913122325,0,0,0.10394617743074595,0,0,0,0,0.068359375,,
0.3242899999991059,1000,,,,0.0625,0.123046875,-0.869140625,0.000016297335419056774,0.008996572525667823,15.494862366189809,-0.0015292900416766092,0,0,0.023696138713763734,0,0,0,0,0.068359375,,
0.331804999999702,1000,,,,-0.0625,-0.0078125,-1.05859375,0.000016297335419056774,0.008996572525667823,15.49472227230747,0.003898574251507053,0,0,0.06040732528507076,0,0,0,0,0.0703125,,
0.3399799999995157,1000,,,,-0.0625,-0.18359375,-1.09375,0.000016297335419056774,0.008996572525667823,15.4946866343032,0.008360837203645707,0,0,0.1295485524709141,0,0,0,0,0.072265625,,
0.3496049999995157,1000,,,,-0.125,-0.2734375,-1.15234375,0.000016297335419056774,0.008996572525667823,15.494445560042111,0.012598809452117415,0,0,0.19521156717717728,0,0,0,0,0.07421875,,
0.35785999999940393,1000,,,,-0.15625,-0.28125,-1.1484375,0.000016297335419056774,0.008996572525667823,15.494390155542016,0.016561996066623036,0,0,0.25661802881080953,0,0,0,0,0.078125,,
0.3647949999989942,1000,,,,-0.1875,-0.259765625,-1.154296875,0.000016297335419056774,0.008996572525667823,15.494287278650516,0.019625318129791194,0,0,0.304080317037893,0,0,0,0,0.083984375,,
0.3732549999989569,1000,,,,-0.125,-0.212890625,-1.125,0.000016297335419056774,0.008996572525667823,15.494179779978797,0.024050491625528567,0,0,0.3726426410428141,0,0,0,0,0.087890625,,
0.3808849999997765,1000,,,,-0.125,-0.1015625,-1.01953125,0.000016297335419056774,0.008996572525667823,15.49393129677588,0.02865059018469679,0,0,0.4439102759337734,0,0,0,0,0.08984375,,
0.39122499999962745,1000,,,,-0.03125,0.10546875,-0.998046875,0.000016297335419056774,0.008996572525667823,15.493836147778698,0.03220309189241227,0,0,0.49894942923289637,0,0,0,0,0.08984375,,
0.4101399999996647,1000,,,,0.125,0.330078125,-0.845703125,-0.00000589374922700866,0.008996572525667823,15.493619050194559,0.04088208675322173,0,0,0.6334114781314228,0,0,0,0,0.09375,,
0.4172049999991432,1000,,,,0.09375,0.314453125,-0.84375,-0.00000589374922700866,0.008996572525667823,15.493605184686349,0.04210712374450752,0,0,0.6523911507601314,0,0,0,0,0.09765625,,
0.4249899999992922,1000,,,,0.0625,0.23046875,-0.890625,-0.00000589374922700866,0.008996572525667823,15.493461145471562,0.04583163398819955,0,0,0.7100906404296435,0,0,0,0,0.099609375,,
0.43413999999966474,1000,,,,0.03125,0.091796875,-0.91796875,-0.00000589374922700866,0.009144029666839896,15.493192216830941,0.04981838698619265,0,0,0.7718458455095518,0,0,0,0,0.099609375,,
0.4524549999991432,1000,,,,-0.125,-0.154296875,-0.955078125,-0.00000589374922700866,0.009144029666839896,15.49304858874159,0.05887983741687573,0,0,0.9122281819968608,0,0,0,0,0.1015625,,
0.47593999999947845,1000,,,,-0.125,-0.130859375,-0.966796875,-0.00000589374922700866,0.009144029666839896,15.492581809926305,0.06789745506930604,0,0,1.0519068773470195,0,0,0,0,0.103515625,,
0.48532999999914317,1000,,,,-0.09375,-0.001953125,-0.98046875,-0.00000589374922700866,0.009144029666839896,15.492546373694399,0.06910570795842243,0,0,1.0706233852328415,0,0,0,0,0.10546875,,
0.4928849999997765,1000,,,,-0.0625,0.076171875,-0.953125,-0.00000589374922700866,0.009144029666839896,15.492388834882945,0.0712942054343018,0,0,1.1045175522622281,0,0,0,0,0.10546875,,
0.5015649999994785,1000,,,,0,0.1171875,-0.958984375,-0.00000589374922700866,0.009144029666839896,15.492271786406796,0.07433457444894519,0,0,1.151611430489949,0,0,0,0,0.103515625,,
0.5166399999996647,1000,,,,0,0.162109375,-0.982421875,-0.00000589374922700866,0.009144029666839896,15.492479038421468,0.07760724124695915,0,0,1.2023285582482326,0,0,0,0,0.103515625,,
0.5250699999993667,1000,,,,0,0.0859375,-0.953125,-0.00000589374922700866,0.009144029666839896,15.49258647559917,0.07980986668831987,0,0,1.2364612612748371,0,0,0,0,0.103515625,,
0.5337249999996275,1000,,,,0,0.08203125,-0.984375,-0.00000589374922700866,0.009144029666839896,15.492406840018496,0.08096505500705,0,0,1.254343571993695,0,0,0,0,0.103515625,,
0.5432699999986217,1000,,,,0,0.08203125,-0.982421875,-0.00000589374922700866,0.009144029666839896,15.492582000077467,0.0819293769514866,0,0,1.269297590636163,0,0,0,0,0.1015625,,
0.559824999999255,1000,,,,0,0.078125,-0.95703125,0.00019962865443098258,0.009144029666839896,15.49262736238033,0.08568010812559256,0,0,1.3274099875582606,0,0,0,0,0.1015625,,
0.5671799999997019,1000,,,,0,0.11328125,-1.033203125,0.00019962865443098258,0.009144029666839896,15.49251325357121,0.08718268473037123,0,0,1.3506788986671965,0,0,0,0,0.099609375,,
0.5765299999993294,1000,,,,0,0.154296875,-1.0546875,0.00019962865443098258,0.009144029666839896,15.492382841637673,0.08923786088026302,0,0,1.3825071047258364,0,0,0,0,0.1015625,,
0.5857449999991804,1000,,,,0,0.154296875,-1.05859375,0.00019962865443098258,0.009181138380818656,15.492286715205989,0.0901248723501618,0,0,1.3962403626200472,0,0,0,0,0.1015625,,
0.5949349999986588,1000,,,,0,0.16015625,-1.0625,0.00019962865443098258,0.009181138380818656,15.492212988946232,0.09222422116011635,0,0,1.4287572769522043,0,0,0,0,0.1015625,,
0.6039299999987706,1000,,,,0,0.154296875,-1.056640625,0.00019962865443098258,0.009181138380818656,15.492127979682493,0.09388580647746693,0,0,1.4544909294246213,0,0,0,0,0.103515625,,
0.6127799999993294,1000,,,,0,0.166015625,-1.052734375,0.00019962865443098258,0.009181138380818656,15.492047816422158,0.09426152830811925,0,0,1.4603041037984141,0,0,0,0,0.103515625,,
0.6208849999988452,1000,,,,0,0.1796875,-1.048828125,0.00019962865443098258,0.009181138380818656,15.491971967875289,0.09557025667174775,0,0,1.4805717373213625,0,0,0,0,0.103515625,,
