Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.05078125,-0.95703125,0.026867296157257255,0.1482456082068339,23.006132237417074,0.06430150754935239,0,0,1.4793289857456733,0,0,0,0,0.064453125,,
0,1140,,,,-0.0625,0.05078125,-0.953125,0.026867296157257255,0.1482456082068339,23.006320648251638,0.0659388663671524,0,0,1.5170107028249238,0,0,0,0,0.0625,,
0.00818999999994412,1140,,,,-0.0625,0.05078125,-0.95703125,0.026867296157257255,0.1482456082068339,23.006492614806813,0.06672328264439363,0,0,1.5350687093939097,0,0,0,0,0.0625,,
0.015404999999795109,1140,,,,-0.0625,0.05078125,-0.95703125,0.026867296157257255,0.1482456082068339,23.00656141668857,0.06695864876264497,0,0,1.5404882651362697,0,0,0,0,0.0625,,
0.023565000000409782,1140,,,,-0.0625,0.046875,-0.955078125,0.026867296157257255,0.1482456082068339,23.006731391945024,0.06805948019016927,0,0,1.565826179410628,0,0,0,0,0.0625,,
0.031545000000391156,1140,,,,-0.0625,0.046875,-0.953125,0.026867296157257255,0.1482456082068339,23.006793976518313,0.0691027681349573,0,0,1.5898331496880773,0,0,0,0,0.0625,,
0.039919999999925494,1140,,,,0.3125,-0.05859375,-1.10546875,0.02825363769150383,0.1482456082068339,23.004926725115247,0.13847549337284135,0,0,3.1856185782663973,0,0,0,0,0.064453125,,
0.047670000000391156,1140,,,,-0.28125,-0.013671875,-0.88671875,0.02825363769150383,0.1482456082068339,23.002267447446556,0.2360723931351785,0,0,5.430200323854122,0,0,0,0,0.0703125,,
0.055780000000260774,1140,,,,-0.25,0.220703125,-1.025390625,0.02825363769150383,0.1482456082068339,22.99943247655722,0.3248528042088761,0,0,7.471430135222309,0,0,0,0,0.078125,,
0.06373000000044704,1140,,,,0.5,-0.26171875,-0.921875,0.02825363769150383,0.1482456082068339,22.997361587842395,0.3768878708150278,0,0,8.667426643205227,0,0,0,0,0.083984375,,
0.071714999999851,1140,,,,-0.40625,0.263671875,-1.041015625,0.02825363769150383,0.1482456082068339,22.995634202878275,0.4372643027794493,0,0,10.055169956692826,0,0,0,0,0.087890625,,
