Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.052734375,-0.953125,-0.000410094947467044,-0.013842806924344525,15.150310040780601,0.05181529729139217,0,0,0.7850178188198107,0,0,0,0,0.05859375,,
0,1200,,,,-0.0625,0.05078125,-0.955078125,-0.000410094947467044,-0.013842806924344525,15.150139831479294,0.052125851747849714,0,0,0.7897139428148825,0,0,0,0,0.05859375,,
0.007324999999254942,1200,,,,-0.0625,0.046875,-0.955078125,-0.000410094947467044,-0.013842806924344525,15.14997960926559,0.052837133215300355,0,0,0.80048149082385,0,0,0,0,0.05859375,,
0.016490000000223517,1200,,,,-0.0625,0.046875,-0.953125,-0.000410094947467044,-0.016100830754639386,15.150085040373659,0.052358550754314434,0,0,0.7932364965185841,0,0,0,0,0.05859375,,
0.024059999999590218,1200,,,,-0.0625,0.048828125,-0.955078125,-0.000410094947467044,-0.016100830754639386,15.149987634682129,0.05205422990229715,0,0,0.7886209393527025,0,0,0,0,0.05859375,,
0.03210000000055879,1200,,,,-0.0625,0.046875,-0.953125,-0.000410094947467044,-0.016100830754639386,15.14989073737027,0.05132772123511799,0,0,0.7776093685102373,0,0,0,0,0.05859375,,
0.04041500000096858,1200,,,,-0.0625,0.048828125,-0.955078125,-0.000410094947467044,-0.016100830754639386,15.149797932496751,0.051591028540378836,0,0,0.7815936575164122,0,0,0,0,0.05859375,,
0.048114999999292196,1200,,,,0.03125,0.0625,-0.9765625,-0.000410094947467044,-0.016100830754639386,15.149252423901862,0.08192377014139565,0,0,1.2410838733897172,0,0,0,0,0.05859375,,
0.05621499999985099,1200,,,,-0.25,0.2109375,-0.94921875,-0.000410094947467044,-0.016100830754639386,15.147816095546718,0.11363086029810873,0,0,1.721259374574512,0,0,0,0,0.0625,,
0.06401999999955296,1200,,,,-0.09375,-0.015625,-0.9609375,-0.000410094947467044,-0.016100830754639386,15.14691572690789,0.1454264886308706,0,0,2.2027627677519255,0,0,0,0,0.0625,,
0.07207000000029802,1200,,,,0,0,-1.015625,-0.000410094947467044,-0.016100830754639386,15.145981282411222,0.17384822156769017,0,0,2.633101909844714,0,0,0,0,0.0625,,
0.07897500000055879,1200,,,,0,0.05859375,-0.98828125,-0.000410094947467044,-0.016100830754639386,15.145138734114214,0.19533919467304464,0,0,2.9584392035334055,0,0,0,0,0.064453125,,
0.08711500000022351,1200,,,,-0.15625,0.1484375,-0.94140625,-0.000410094947467044,-0.016100830754639386,15.144497117597368,0.21335584455059745,0,0,3.231166972819075,0,0,0,0,0.068359375,,
0.09434499999973923,1200,,,,-0.125,-0.05078125,-1.01171875,-0.000410094947467044,-0.016100830754639386,15.143964329006458,0.22432202663126546,0,0,3.397124769514321,0,0,0,0,0.068359375,,
0.10245000000018627,1200,,,,-0.0625,0.22265625,-0.953125,-0.000410094947467044,-0.016100830754639386,15.143792955427807,0.23142944482006006,0,0,3.504719596144594,0,0,0,0,0.068359375,,
0.10933499999996275,1200,,,,-0.0625,-0.140625,-0.958984375,-0.000410094947467044,-0.016100830754639386,15.143346774199198,0.23646736418714212,0,0,3.5809072966667457,0,0,0,0,0.0703125,,
0.12128000000026078,1200,,,,0.03125,0.072265625,-0.99609375,-0.000410094947467044,-0.016100830754639386,15.14310560046657,0.24016756660801744,0,0,3.6368828229522965,0,0,0,0,0.072265625,,
0.1293300000000745,1200,,,,0,0.037109375,-0.9453125,-0.00024461895857853344,-0.016100830754639386,15.143100884645865,0.24303645141643784,2,0,3.6803255024454518,0.000060296817384946796,0.0016383555569984666,267.0262122103145,0.004374838786390206,0.07421875,,
0.137535000000149,1200,,,,-0.125,0.080078125,-0.978515625,-0.00024461895857853344,-0.016100830754639386,15.142508518229395,0.25811445398092286,4,0,3.9085003180842537,0.00009843524320420583,0.002518491369918929,163.56774495124577,0.004119439540568129,0.076171875,,
0.14778500000014902,1200,,,,0.1875,0.03515625,-1.12109375,-0.00024461895857853344,-0.016100830754639386,15.142223688619973,0.2628816039033903,4,0,3.9806120499283297,0.00011102994142689927,0.00278926808325615,145.0134130282323,0.0040448128460368995,0.078125,,
0.16416000000014902,1200,,,,0.0625,0.056640625,-1.0703125,-0.00024461895857853344,-0.013692120534350937,15.142775777750849,0.2537499305166297,5,0,3.842478301433181,0.00011944212573835657,0.0031084658485594214,114.63393212160466,0.0035633566308608693,0.083984375,,
0.173,1200,,,,0,-0.001953125,-0.912109375,-0.00024461895857853344,-0.013692120534350937,15.14305785024963,0.24698139560881807,5,0,3.740053561639722,0.00012017445947050539,0.003213174824635887,113.93536192864188,0.0036609423658489028,0.0859375,,
