Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.048828125,-0.953125,0.0018316082857027815,-0.00539118955118029,15.12542513232686,0.053809180992711064,0,0,0.8138867385370767,0,0,0,0,0.05859375,,
0,1200,,,,-0.0625,0.05078125,-0.95703125,0.0018316082857027815,-0.00539118955118029,15.125053516725451,0.05473940833579438,0,0,0.8279364805527772,0,0,0,0,0.05859375,,
0.008075000000011642,1200,,,,-0.0625,0.048828125,-0.955078125,0.0018316082857027815,-0.00539118955118029,15.12513192491807,0.055572406838532734,0,0,0.8405399848180267,0,0,0,0,0.05859375,,
0.019174999999988358,1200,,,,-0.0625,0.046875,-0.95703125,0.0018316082857027815,-0.00539118955118029,15.125207897841824,0.05530551845683254,0,0,0.8365074645575203,0,0,0,0,0.05859375,,
0.027300000000046565,1200,,,,-0.0625,0.046875,-0.955078125,0.0018316082857027815,-0.00539118955118029,15.125040596870113,0.054967698839348086,0,0,0.83138867646167,0,0,0,0,0.05859375,,
0.035175000000046565,1200,,,,-0.0625,0.046875,-0.953125,0.0018316082857027815,-0.00539118955118029,15.124839616929176,0.05517865047037729,0,0,0.8345682386430501,0,0,0,0,0.05859375,,
0.04338500000000931,1200,,,,-0.0625,0.013671875,-0.98046875,0.0017640999359069573,-0.010581700671952373,15.124978158355118,0.055530275909165164,0,0,0.8398942102535565,0,0,0,0,0.05859375,,
0.05062000000005355,1200,,,,0,0.046875,-1.01171875,0.0017640999359069573,-0.010581700671952373,15.124282292414524,0.08398971060335025,0,0,1.2702840928232706,0,0,0,0,0.05859375,,
0.05794000000000233,1200,,,,-0.125,0.09375,-0.99609375,0.0017640999359069573,-0.010581700671952373,15.123576442067408,0.10678120440888736,0,0,1.6149137074538333,0,0,0,0,0.05859375,,
0.06492499999998835,1200,,,,0.0625,-0.0625,-0.9765625,0.0017640999359069573,-0.010581700671952373,15.123021098811954,0.11844410306307002,0,0,1.7912326696526655,0,0,0,0,0.060546875,,
0.07217499999998836,1200,,,,-0.0625,0.033203125,-1.01953125,0.0017640999359069573,-0.010581700671952373,15.122367668934052,0.12992667256376106,0,0,1.964798912510401,0,0,0,0,0.060546875,,
0.07966500000003725,1200,,,,-0.0625,0.07421875,-0.8984375,0.0017640999359069573,-0.010581700671952373,15.122189522762216,0.1414464314364948,0,0,2.1389797435010656,0,0,0,0,0.060546875,,
0.08682500000001164,1200,,,,-0.03125,0.0625,-0.984375,0.0017640999359069573,-0.010581700671952373,15.12173774580741,0.14980756825806837,0,0,2.265350759535653,0,0,0,0,0.0625,,
0.09457000000000698,1200,,,,-0.03125,0.029296875,-0.919921875,0.0017640999359069573,-0.010581700671952373,15.121561184707527,0.1577174221293869,0,0,2.384933648623869,0,0,0,0,0.0625,,
0.10293499999999767,1200,,,,-0.125,0.046875,-0.921875,0.0017640999359069573,-0.010581700671952373,15.121549802679379,0.16614059608760723,0,0,2.5123032979855915,0,0,0,0,0.0625,,
0.11110499999998137,1200,,,,-0.0625,0.080078125,-1.041015625,0.0017640999359069573,-0.010581700671952373,15.121276023430964,0.1723008167756094,0,0,2.605408209526594,0,0,0,0,0.0625,,
0.11911999999999534,1200,,,,-0.03125,0.06640625,-0.966796875,0.0017640999359069573,-0.010581700671952373,15.121213789353229,0.1726957471775765,0,0,2.6113693135842286,0,0,0,0,0.064453125,,
