Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0005774444820684113,-0.019401657590582454,15.206822236595444,0.06606301253545976,0,0,1.0046084880407131,0,0,0,0,0.05859375,,
0,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0005774444820684113,-0.019401657590582454,15.20689842673415,0.06706053830473864,0,0,1.0197827944422753,0,0,0,0,0.05859375,,
0.007345000000670552,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0005774444820684113,-0.019401657590582454,15.207119937508162,0.06717560028713926,0,0,1.0215474104406344,0,0,0,0,0.05859375,,
0.01533500000089407,1000,,,,-0.0625,0.05078125,-0.953125,-0.0005774444820684113,-0.019401657590582454,15.207064507789813,0.06826834819720837,0,0,1.038161174875204,0,0,0,0,0.05859375,,
0.024310000001452864,1000,,,,-0.0625,0.046875,-0.953125,-0.0005774444820684113,-0.019401657590582454,15.20704250817957,0.06774620774564798,0,0,1.030219460956033,0,0,0,0,0.05859375,,
0.032560000001452864,1000,,,,-0.0625,0.046875,-0.955078125,-0.0005774444820684113,-0.019401657590582454,15.206958597603768,0.06794936445268555,0,0,1.0333031719654784,0,0,0,0,0.05859375,,
0.04155000000074506,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0005774444820684113,-0.025065579244626893,15.206721576177797,0.06768707563298285,0,0,1.0292985134564587,0,0,0,0,0.05859375,,
0.04956000000052154,1000,,,,-0.0625,0.05078125,-0.958984375,-0.0005774444820684113,-0.025065579244626893,15.206980486774135,0.06714775302259046,0,0,1.0211145699452622,0,0,0,0,0.05859375,,
0.05730000000074506,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0005774444820684113,-0.025065579244626893,15.206965305986614,0.06716684191020848,0,0,1.021403834641228,0,0,0,0,0.05859375,,
0.06545000000018626,1000,,,,-0.0625,0.048828125,-0.95703125,-0.0005774444820684113,-0.025065579244626893,15.206884508605064,0.06782975859676316,0,0,1.0314793052275388,0,0,0,0,0.05859375,,
0.0746450000014156,1000,,,,-0.0625,0.046875,-0.953125,-0.0005714442862202871,-0.025065579244626893,15.206836066610572,0.06757572365203002,0,0,1.0276129516589991,0,0,0,0,0.05859375,,
0.08555000000074506,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0005714442862202871,-0.025065579244626893,15.20653630817231,0.06757382228934983,0,0,1.0275637821249815,0,0,0,0,0.05859375,,
0.09349500000011175,1000,,,,-0.0625,0.05078125,-0.953125,-0.0005714442862202871,-0.025065579244626893,15.206501470654297,0.06728893286043641,0,0,1.0232292565009846,0,0,0,0,0.05859375,,
0.10112000000104308,1000,,,,-0.0625,0.05078125,-0.955078125,-0.0005714442862202871,-0.025065579244626893,15.20639011722755,0.06623730086199857,0,0,1.0072302372197228,0,0,0,0,0.05859375,,
0.10885000000055879,1000,,,,-0.0625,0.046875,-0.95703125,-0.0005714442862202871,-0.025065579244626893,15.206272161812215,0.06694408360111394,0,0,1.0179699548616485,0,0,0,0,0.05859375,,
0.1181100000012666,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0005714442862202871,-0.025065579244626893,15.206356284499131,0.06802832477732697,0,0,1.034462944001654,0,0,0,0,0.05859375,,
0.12619500000122935,1000,,,,-0.0625,0.048828125,-0.95703125,-0.0005714442862202871,-0.025065579244626893,15.20629997929345,0.06895828933761054,0,0,1.0486004337266188,0,0,0,0,0.05859375,,
0.13460500000044703,1000,,,,-0.0625,0.048828125,-0.95703125,-0.0005714442862202871,-0.025065579244626893,15.206318231832364,0.06931882692637717,0,0,1.0540841416998015,0,0,0,0,0.05859375,,
0.14347000000067056,1000,,,,-0.0625,0.05078125,-0.94921875,-0.0005714442862202871,-0.025065579244626893,15.206264263347943,0.06969720281742295,0,0,1.0598340844578922,0,0,0,0,0.05859375,,
