Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.048828125,-0.95703125,-0.0004767399965134121,-0.01843217592088768,15.21052491535725,0.06554908338966374,0,0,0.9970359660773105,0,0,0,0,0.05859375,,
0,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0004767399965134121,-0.01843217592088768,15.210629212770685,0.06534563527873757,0,0,0.9939482288978244,0,0,0,0,0.05859375,,
0.008815000000409782,1000,,,,-0.0625,0.048828125,-0.95703125,-0.0004767399965134121,-0.01843217592088768,15.210696809219211,0.06588128492936299,0,0,1.0021002504623233,0,0,0,0,0.05859375,,
0.01572499999962747,1000,,,,-0.0625,0.05078125,-0.955078125,-0.0004767399965134121,-0.01843217592088768,15.210825676245568,0.06553800147960871,0,0,0.9968871156758522,0,0,0,0,0.05859375,,
0.0226949999993667,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0004767399965134121,-0.01843217592088768,15.210528554499309,0.06543624416924407,0,0,0.9953198604354758,0,0,0,0,0.05859375,,
0.03161500000022352,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0004767399965134121,-0.01843217592088768,15.210270218436673,0.06618796842929273,0,0,1.0067368850188978,0,0,0,0,0.05859375,,
0.03961500000022352,1000,,,,-0.0625,0.046875,-0.955078125,-0.0004767399965134121,-0.01843217592088768,15.209964604331143,0.06667733850264346,0,0,1.014159958536213,0,0,0,0,0.05859375,,
0.049189999999478456,1000,,,,-0.0625,0.05078125,-0.94921875,-0.0004767399965134121,-0.01843217592088768,15.21000313033737,0.06672472266437691,0,0,1.0148832405960657,0,0,0,0,0.05859375,,
0.05768499999959022,1000,,,,-0.0625,0.05078125,-0.955078125,-0.0004767399965134121,-0.018530904549907665,15.210261988662035,0.06701074336129781,0,0,1.0192509625803348,0,0,0,0,0.05859375,,
0.06590499999932944,1000,,,,-0.0625,0.05078125,-0.95703125,-0.0004767399965134121,-0.018530904549907665,15.210249149668503,0.06618278825588918,0,0,1.0066566987918288,0,0,0,0,0.05859375,,
