Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.052734375,-0.95703125,0.0021415022533587823,-0.0012020169429215494,22.846802295566555,0.039962039484444545,0,0,0.9130048154287289,0,0,0,0,0.068359375,,
0,1200,,,,-0.0625,0.046875,-0.95703125,0.0021415022533587823,-0.0012020169429215494,22.84665168995523,0.04119974180354714,0,0,0.9412761507017293,0,0,0,0,0.068359375,,
0.008709999999962748,1200,,,,-0.0625,0.048828125,-0.955078125,0.0021415022533587823,-0.0012020169429215494,22.846578029808047,0.04097367986078821,0,0,0.9361083741078724,0,0,0,0,0.068359375,,
0.01721999999997206,1200,,,,-0.0625,0.046875,-0.953125,0.0021415022533587823,-0.0012020169429215494,22.846385969777973,0.040999481470721084,0,0,0.9366899782408542,0,0,0,0,0.068359375,,
0.02534000000008382,1200,,,,-0.0625,0.048828125,-0.95703125,0.0021415022533587823,-0.0012020169429215494,22.846401463377404,0.041973253948358,0,0,0.9589378104284776,0,0,0,0,0.068359375,,
0.03340500000002794,1200,,,,-0.0625,0.05078125,-0.95703125,0.0021415022533587823,-0.0012020169429215494,22.84618538736045,0.04205658390564741,0,0,0.9608325126675006,0,0,0,0,0.068359375,,
0.044625,1200,,,,-0.0625,0.048828125,-0.955078125,0.0021415022533587823,-0.0008265767946410132,22.846011871818067,0.05625321195184299,0,0,1.285161548079703,0,0,0,0,0.068359375,,
0.06174499999987893,1200,,,,-0.03125,0.009765625,-0.998046875,0.0021415022533587823,-0.0008265767946410132,22.842865534114996,0.15413375350387468,0,0,3.520856605557435,0,0,0,0,0.0703125,,
0.06936499999999068,1200,,,,-0.09375,0.056640625,-1.001953125,0.0021415022533587823,-0.0008265767946410132,22.841951646446155,0.18852273680068468,0,0,4.306227238256935,0,0,0,0,0.0703125,,
0.07684999999986031,1200,,,,0.125,0.01171875,-0.99609375,0.0021354883618005744,-0.0008265767946410132,22.841168057788362,0.21234102278022268,0,0,4.850116986885733,0,0,0,0,0.0703125,,
0.08489999999990687,1200,,,,0.03125,-0.068359375,-0.93359375,0.0021354883618005744,-0.0008265767946410132,22.84052112925388,0.22804421944207576,0,0,5.20864881257094,0,0,0,0,0.07421875,,
0.09273999999999069,1200,,,,-0.1875,0.068359375,-1.037109375,0.0021354883618005744,-0.0008265767946410132,22.840102755763866,0.24407592660193475,0,0,5.574719243796469,0,0,0,0,0.076171875,,
0.10015999999991618,1200,,,,0.125,-0.015625,-0.9296875,0.0021354883618005744,-0.0008265767946410132,22.839774635930485,0.252455257145566,0,0,5.766021178860607,0,0,0,0,0.076171875,,
0.10798500000010244,1200,,,,-0.03125,-0.064453125,-0.947265625,0.0021354883618005744,-0.0008265767946410132,22.839199333410257,0.27040709749621894,1,0,6.175881600885046,0.00026161541530324425,0.00423608210471122,3.1595110467130145,0.00013383948204618416,0.078125,,
0.11550499999988824,1200,,,,-0.3125,0.42578125,-0.8203125,0.0021354883618005744,-0.0008265767946410132,22.838627114508366,0.2848604421485895,2,0,6.505821417905619,0.0003355822181060403,0.005158183671971623,2.4631126145659605,0.00012705187270681468,0.080078125,,
0.12410999999986962,1200,,,,-0.15625,-0.037109375,-1.115234375,0.0021354883618005744,-0.0008265767946410132,22.83780874466045,0.3168943889819294,2,0,7.237173447825337,0.0003707996010181853,0.0051235417209684955,2.229173905180321,0.00011421265506485647,0.083984375,,
0.1327849999999162,1200,,,,0.0625,-0.08203125,-1.07421875,0.0021354883618005744,-0.0008265767946410132,22.837503134514996,0.3210164017712685,2,0,7.33121308168207,0.0003843814067236811,0.005243080543983982,2.1504078505941147,0.00011274761563080414,0.0859375,,
0.14173999999999068,1200,,,,-0.0625,0.001953125,-0.951171875,0.0021354883618005744,-0.0008265767946410132,22.837567136600477,0.32008581399468966,2,0,7.309981266577138,0.0003895394792908572,0.005328871102199925,2.121933304798186,0.0001130750906873464,0.0859375,,
0.15122999999974854,1200,,,,-0.03125,0.029296875,-0.953125,0.0021354883618005744,-0.0008265767946410132,22.837591538346977,0.3199182746581861,2,0,7.306162882296356,0.00039141049092789406,0.005357264780892377,2.1117900868765567,0.00011313418657061434,0.0859375,,
0.1600549999999348,1200,,,,-0.125,0.05859375,-1,0.0021354883618005744,-0.0008265767946410132,22.83772217330787,0.3195309071215306,2,0,7.297358082626557,0.0003920555625516753,0.005372568511953325,2.1083154368765404,0.00011327069129428019,0.0859375,,
