Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,,,-0.0625,0.05078125,-0.955078125,-0.00037734464016630516,0.011259732858664988,22.560631975950418,0.06843492499181564,0,0,1.5439351570421243,0,0,0,0,0.05859375,,
0,1200,,,,-0.0625,0.048828125,-0.953125,-0.00031571297398612694,0.011259732858664988,22.560496394245668,0.06996877717223834,0,0,1.5785303451040618,0,0,0,0,0.05859375,,
0.007794999998994172,1200,,,,-0.0625,0.046875,-0.955078125,-0.00031571297398612694,0.011259732858664988,22.56034408408754,0.06964250342427147,0,0,1.5711588401288092,0,0,0,0,0.05859375,,
0.015989999999292195,1200,,,,-0.0625,0.05078125,-0.95703125,-0.00031571297398612694,0.011259732858664988,22.5603921002549,0.0697509528585861,0,0,1.5736088458560977,0,0,0,0,0.05859375,,
0.026174999999813736,1200,,,,-0.0625,0.05078125,-0.95703125,-0.00031571297398612694,0.011259732858664988,22.560535804357364,0.06906292930580304,0,0,1.5580966893573711,0,0,0,0,0.05859375,,
0.03445999999996275,1200,,,,-0.0625,0.05078125,-0.95703125,-0.00031571297398612694,0.011259732858664988,22.56057752757307,0.06807662003978802,0,0,1.5358478642227722,0,0,0,0,0.05859375,,
0.04490999999921769,1200,,,,-0.0625,0.02734375,-1.03515625,-0.00031571297398612694,0.011259732858664988,22.560210132795728,0.07892390197256814,0,0,1.7805398130013086,0,0,0,0,0.05859375,,
0.052459999999962745,1200,,,,-0.09375,-0.0859375,-1.099609375,-0.00031571297398612694,0.011259732858664988,22.55791793964443,0.14475925667619857,0,0,3.2654674331056124,0,0,0,0,0.060546875,,
0.06055999999959022,1200,,,,-0.03125,0.126953125,-0.9453125,-0.00031571297398612694,0.011259732858664988,22.55646684752363,0.1884605413160688,0,0,4.251003952262263,0,0,0,0,0.0625,,
0.06904999999981373,1200,,,,-0.09375,0.09375,-0.939453125,-0.00031571297398612694,0.014170243007037071,22.555281609996996,0.22751862941486595,0,0,5.131746757972848,0,0,0,0,0.0625,,
0.07770499999914318,1200,,,,0,0.109375,-1.01953125,-0.00031571297398612694,0.014170243007037071,22.554290774980796,0.2617960261494118,0,0,5.904623697508309,0,0,0,0,0.0625,,
0.08586499999929219,1200,,,,-0.0625,0.115234375,-0.96875,-0.00031571297398612694,0.014170243007037071,22.553788267326333,0.28454047680045874,0,0,6.417465667241627,0,0,0,0,0.064453125,,
0.09318499999959022,1200,,,,0,0.0234375,-1.015625,-0.00031571297398612694,0.014170243007037071,22.553379699380308,0.2997479280183705,0,0,6.760328834700828,0,0,0,0,0.06640625,,
0.10134499999973923,1200,,,,0,0.16015625,-0.99609375,-0.00031571297398612694,0.014170243007037071,22.552850274269897,0.3101531968023105,0,0,6.994838609568674,0,0,0,0,0.06640625,,
0.10893999999947845,1200,,,,-0.09375,0.03125,-0.912109375,-0.00031571297398612694,0.014170243007037071,22.55203250175305,0.3236040389387959,0,0,7.297928803846285,0,0,0,0,0.068359375,,
0.11697499999962747,1200,,,,0.1875,0.1953125,-1.08984375,-0.00031571297398612694,0.014170243007037071,22.55133027827597,0.34288841092520644,0,0,7.73258980336754,0,0,0,0,0.0703125,,
